file_name,measurement_name,value,number_of_threads,adaptive,model
compressed_files/nk01.raw,Static decompression with model time,7704,4,0,1
compressed_files/df1h.raw,Static decompression with model time,525,8,0,1
compressed_files/df1hvx.raw,Static decompression with model time,1644,8,0,1
compressed_files/df1v.raw,Static decompression with model time,489,8,0,1
compressed_files/hd01.raw,Static decompression with model time,1944,8,0,1
compressed_files/hd02.raw,Static decompression with model time,1899,8,0,1
compressed_files/hd07.raw,Static decompression with model time,3020,8,0,1
compressed_files/hd08.raw,Static decompression with model time,2449,8,0,1
compressed_files/hd09.raw,Static decompression with model time,3958,8,0,1
compressed_files/hd12.raw,Static decompression with model time,3067,8,0,1
compressed_files/nk01.raw,Static decompression with model time,3891,8,0,1
compressed_files/df1h.raw,Static decompression with model time,439,16,0,1
compressed_files/df1hvx.raw,Static decompression with model time,909,16,0,1
compressed_files/df1v.raw,Static decompression with model time,348,16,0,1
compressed_files/hd01.raw,Static decompression with model time,1094,16,0,1
compressed_files/hd02.raw,Static decompression with model time,1037,16,0,1
compressed_files/hd07.raw,Static decompression with model time,1615,16,0,1
compressed_files/hd08.raw,Static decompression with model time,1547,16,0,1
compressed_files/hd09.raw,Static decompression with model time,2073,16,0,1
compressed_files/hd12.raw,Static decompression with model time,1667,16,0,1
compressed_files/nk01.raw,Static decompression with model time,2046,16,0,1
compressed_files/df1h.raw,Static decompression with model time,1337,32,0,1
compressed_files/df1hvx.raw,Static decompression with model time,17801,32,0,1
compressed_files/df1v.raw,Static decompression with model time,1096,32,0,1
compressed_files/hd01.raw,Static decompression with model time,2778,32,0,1
compressed_files/hd02.raw,Static decompression with model time,2360,32,0,1
compressed_files/hd07.raw,Static decompression with model time,1969,32,0,1
compressed_files/hd08.raw,Static decompression with model time,2222,32,0,1
compressed_files/hd09.raw,Static decompression with model time,2629,32,0,1
compressed_files/hd12.raw,Static decompression with model time,1983,32,0,1
compressed_files/nk01.raw,Static decompression with model time,3600,32,0,1
compressed_files/df1h.raw,Adaptive decompression with model time,4617,1,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,10873,1,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,4535,1,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,15994,1,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,15580,1,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,24680,1,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,20169,1,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,31864,1,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,24956,1,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,32063,1,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,4182,2,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,7255,2,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,4041,2,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,9799,2,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,9467,2,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,13964,2,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,11809,2,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,17607,2,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,14160,2,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,17783,2,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,5109,4,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,6487,4,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,5245,4,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,7963,4,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,7541,4,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,9765,4,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,8756,4,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,11446,4,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,9749,4,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,12579,4,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,9319,8,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,5639,8,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,8848,8,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,10148,8,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,9725,8,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,7506,8,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,6990,8,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,8083,8,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,37190,8,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,12947,8,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,13331,16,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,11454,16,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,12669,16,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,13031,16,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,12549,16,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,12640,16,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,13484,16,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,10890,16,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,13852,16,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,13677,16,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,12205,32,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,9298,32,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,21540,32,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,21017,32,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,11202,32,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,32040,32,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,12065,32,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,11917,32,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,26560,32,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,19299,32,1,1
compressed_files/df1hvx.raw,Static decompression time,16992,1,0,0
compressed_files/df1v.raw,Static decompression time,959,1,0,0
compressed_files/hd01.raw,Static decompression time,12784,1,0,0
compressed_files/hd02.raw,Static decompression time,12239,1,0,0
compressed_files/hd07.raw,Static decompression time,21636,1,0,0
compressed_files/hd08.raw,Static decompression time,17283,1,0,0
compressed_files/hd09.raw,Static decompression time,28962,1,0,0
compressed_files/hd12.raw,Static decompression time,21905,1,0,0
compressed_files/nk01.raw,Static decompression time,28690,1,0,0
compressed_files/df1hvx.raw,Static decompression time,8559,2,0,0
compressed_files/df1v.raw,Static decompression time,566,2,0,0
compressed_files/hd01.raw,Static decompression time,6473,2,0,0
compressed_files/hd02.raw,Static decompression time,6198,2,0,0
compressed_files/hd07.raw,Static decompression time,10877,2,0,0
compressed_files/hd08.raw,Static decompression time,8659,2,0,0
compressed_files/hd09.raw,Static decompression time,14578,2,0,0
compressed_files/hd12.raw,Static decompression time,11031,2,0,0
compressed_files/nk01.raw,Static decompression time,14454,2,0,0
compressed_files/df1hvx.raw,Static decompression time,4328,4,0,0
compressed_files/df1v.raw,Static decompression time,318,4,0,0
compressed_files/hd01.raw,Static decompression time,3278,4,0,0
compressed_files/hd02.raw,Static decompression time,3145,4,0,0
compressed_files/hd07.raw,Static decompression time,5490,4,0,0
compressed_files/hd08.raw,Static decompression time,4358,4,0,0
compressed_files/hd09.raw,Static decompression time,7326,4,0,0
compressed_files/hd12.raw,Static decompression time,5574,4,0,0
compressed_files/nk01.raw,Static decompression time,7273,4,0,0
compressed_files/df1hvx.raw,Static decompression time,2195,8,0,0
compressed_files/df1v.raw,Static decompression time,199,8,0,0
compressed_files/hd01.raw,Static decompression time,1675,8,0,0
compressed_files/hd02.raw,Static decompression time,1606,8,0,0
compressed_files/hd07.raw,Static decompression time,2756,8,0,0
compressed_files/hd08.raw,Static decompression time,2189,8,0,0
compressed_files/hd09.raw,Static decompression time,3717,8,0,0
compressed_files/hd12.raw,Static decompression time,2799,8,0,0
compressed_files/nk01.raw,Static decompression time,3656,8,0,0
compressed_files/df1hvx.raw,Static decompression time,1275,16,0,0
compressed_files/df1v.raw,Static decompression time,214,16,0,0
compressed_files/hd01.raw,Static decompression time,919,16,0,0
compressed_files/hd02.raw,Static decompression time,845,16,0,0
compressed_files/hd07.raw,Static decompression time,1439,16,0,0
compressed_files/hd08.raw,Static decompression time,1410,16,0,0
compressed_files/hd09.raw,Static decompression time,1972,16,0,0
compressed_files/hd12.raw,Static decompression time,1517,16,0,0
compressed_files/nk01.raw,Static decompression time,1897,16,0,0
compressed_files/df1hvx.raw,Static decompression time,2249,32,0,0
compressed_files/df1v.raw,Static decompression time,740,32,0,0
compressed_files/hd01.raw,Static decompression time,2877,32,0,0
compressed_files/hd02.raw,Static decompression time,1698,32,0,0
compressed_files/hd07.raw,Static decompression time,23328,32,0,0
compressed_files/hd08.raw,Static decompression time,2056,32,0,0
compressed_files/hd09.raw,Static decompression time,3984,32,0,0
compressed_files/hd12.raw,Static decompression time,1729,32,0,0
compressed_files/nk01.raw,Static decompression time,3828,32,0,0
compressed_files/df1h.raw,Adaptive decompression time,10014,1,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,15597,1,1,0
compressed_files/df1v.raw,Adaptive decompression time,9748,1,1,0
compressed_files/hd01.raw,Adaptive decompression time,14810,1,1,0
compressed_files/hd02.raw,Adaptive decompression time,14352,1,1,0
compressed_files/hd07.raw,Adaptive decompression time,23394,1,1,0
compressed_files/hd08.raw,Adaptive decompression time,18783,1,1,0
compressed_files/hd09.raw,Adaptive decompression time,30435,1,1,0
compressed_files/hd12.raw,Adaptive decompression time,23507,1,1,0
compressed_files/nk01.raw,Adaptive decompression time,30926,1,1,0
compressed_files/df1h.raw,Adaptive decompression time,6818,2,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,9447,2,1,0
compressed_files/df1v.raw,Adaptive decompression time,6624,2,1,0
compressed_files/hd01.raw,Adaptive decompression time,9100,2,1,0
compressed_files/hd02.raw,Adaptive decompression time,8926,2,1,0
compressed_files/hd07.raw,Adaptive decompression time,13353,2,1,0
compressed_files/hd08.raw,Adaptive decompression time,11060,2,1,0
compressed_files/hd09.raw,Adaptive decompression time,16794,2,1,0
compressed_files/hd12.raw,Adaptive decompression time,13385,2,1,0
compressed_files/nk01.raw,Adaptive decompression time,17010,2,1,0
compressed_files/df1h.raw,Adaptive decompression time,5760,4,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,7379,4,1,0
compressed_files/df1v.raw,Adaptive decompression time,6810,4,1,0
compressed_files/hd01.raw,Adaptive decompression time,7475,4,1,0
compressed_files/hd02.raw,Adaptive decompression time,7124,4,1,0
compressed_files/hd07.raw,Adaptive decompression time,9363,4,1,0
compressed_files/hd08.raw,Adaptive decompression time,8134,4,1,0
compressed_files/hd09.raw,Adaptive decompression time,10960,4,1,0
compressed_files/hd12.raw,Adaptive decompression time,9206,4,1,0
compressed_files/nk01.raw,Adaptive decompression time,12244,4,1,0
compressed_files/df1h.raw,Adaptive decompression time,4980,8,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,6389,8,1,0
compressed_files/df1v.raw,Adaptive decompression time,9546,8,1,0
compressed_files/hd01.raw,Adaptive decompression time,8088,8,1,0
compressed_files/hd02.raw,Adaptive decompression time,8765,8,1,0
compressed_files/hd07.raw,Adaptive decompression time,7091,8,1,0
compressed_files/hd08.raw,Adaptive decompression time,6486,8,1,0
compressed_files/hd09.raw,Adaptive decompression time,10386,8,1,0
compressed_files/hd12.raw,Adaptive decompression time,6956,8,1,0
compressed_files/nk01.raw,Adaptive decompression time,12455,8,1,0
compressed_files/df1h.raw,Adaptive decompression time,4985,16,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,12306,16,1,0
compressed_files/df1v.raw,Adaptive decompression time,12292,16,1,0
compressed_files/hd01.raw,Adaptive decompression time,12485,16,1,0
compressed_files/hd02.raw,Adaptive decompression time,12835,16,1,0
compressed_files/hd07.raw,Adaptive decompression time,12553,16,1,0
compressed_files/hd08.raw,Adaptive decompression time,13693,16,1,0
compressed_files/hd09.raw,Adaptive decompression time,12047,16,1,0
compressed_files/hd12.raw,Adaptive decompression time,12133,16,1,0
compressed_files/nk01.raw,Adaptive decompression time,14052,16,1,0
compressed_files/df1h.raw,Adaptive decompression time,9337,32,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,17982,32,1,0
compressed_files/df1v.raw,Adaptive decompression time,38729,32,1,0
compressed_files/hd01.raw,Adaptive decompression time,13703,32,1,0
compressed_files/hd02.raw,Adaptive decompression time,13923,32,1,0
compressed_files/hd07.raw,Adaptive decompression time,28100,32,1,0
compressed_files/hd08.raw,Adaptive decompression time,18798,32,1,0
compressed_files/hd09.raw,Adaptive decompression time,15132,32,1,0
compressed_files/hd12.raw,Adaptive decompression time,12213,32,1,0
compressed_files/nk01.raw,Adaptive decompression time,12940,32,1,0
compressed_files/df1h.raw,Static decompression with model time,2313,1,0,1
compressed_files/df1hvx.raw,Static decompression with model time,11477,1,0,1
compressed_files/df1v.raw,Static decompression with model time,2434,1,0,1
compressed_files/hd01.raw,Static decompression with model time,14048,1,0,1
compressed_files/hd02.raw,Static decompression with model time,13613,1,0,1
compressed_files/hd07.raw,Static decompression with model time,22819,1,0,1
compressed_files/hd08.raw,Static decompression with model time,18404,1,0,1
compressed_files/hd09.raw,Static decompression with model time,30242,1,0,1
compressed_files/hd12.raw,Static decompression with model time,23171,1,0,1
compressed_files/nk01.raw,Static decompression with model time,29833,1,0,1
compressed_files/df1h.raw,Static decompression with model time,1391,2,0,1
compressed_files/df1hvx.raw,Static decompression with model time,5957,2,0,1
compressed_files/df1v.raw,Static decompression with model time,1393,2,0,1
compressed_files/hd01.raw,Static decompression with model time,7297,2,0,1
compressed_files/hd02.raw,Static decompression with model time,7047,2,0,1
compressed_files/hd07.raw,Static decompression with model time,11681,2,0,1
compressed_files/hd08.raw,Static decompression with model time,9400,2,0,1
compressed_files/hd09.raw,Static decompression with model time,15361,2,0,1
compressed_files/hd12.raw,Static decompression with model time,11888,2,0,1
compressed_files/nk01.raw,Static decompression with model time,15140,2,0,1
compressed_files/df1h.raw,Static decompression with model time,801,4,0,1
compressed_files/df1hvx.raw,Static decompression with model time,3081,4,0,1
compressed_files/df1v.raw,Static decompression with model time,790,4,0,1
compressed_files/hd01.raw,Static decompression with model time,3736,4,0,1
compressed_files/hd02.raw,Static decompression with model time,3594,4,0,1
compressed_files/hd07.raw,Static decompression with model time,5931,4,0,1
compressed_files/hd08.raw,Static decompression with model time,4786,4,0,1
compressed_files/hd09.raw,Static decompression with model time,7778,4,0,1
compressed_files/hd12.raw,Static decompression with model time,6043,4,0,1
compressed_files/nk01.raw,Static decompression with model time,7688,4,0,1
compressed_files/df1h.raw,Static decompression with model time,493,8,0,1
compressed_files/df1hvx.raw,Static decompression with model time,1619,8,0,1
compressed_files/df1v.raw,Static decompression with model time,486,8,0,1
compressed_files/hd01.raw,Static decompression with model time,1952,8,0,1
compressed_files/hd02.raw,Static decompression with model time,1888,8,0,1
compressed_files/hd07.raw,Static decompression with model time,3030,8,0,1
compressed_files/hd08.raw,Static decompression with model time,2442,8,0,1
compressed_files/hd09.raw,Static decompression with model time,3963,8,0,1
compressed_files/hd12.raw,Static decompression with model time,3071,8,0,1
compressed_files/nk01.raw,Static decompression with model time,3914,8,0,1
compressed_files/df1h.raw,Static decompression with model time,356,16,0,1
compressed_files/df1hvx.raw,Static decompression with model time,934,16,0,1
compressed_files/df1v.raw,Static decompression with model time,422,16,0,1
compressed_files/hd01.raw,Static decompression with model time,1088,16,0,1
compressed_files/hd02.raw,Static decompression with model time,1073,16,0,1
compressed_files/hd07.raw,Static decompression with model time,1640,16,0,1
compressed_files/hd08.raw,Static decompression with model time,1560,16,0,1
compressed_files/hd09.raw,Static decompression with model time,2079,16,0,1
compressed_files/hd12.raw,Static decompression with model time,1672,16,0,1
compressed_files/nk01.raw,Static decompression with model time,2053,16,0,1
compressed_files/df1h.raw,Static decompression with model time,1274,32,0,1
compressed_files/df1hvx.raw,Static decompression with model time,2023,32,0,1
compressed_files/df1v.raw,Static decompression with model time,1109,32,0,1
compressed_files/hd01.raw,Static decompression with model time,23892,32,0,1
compressed_files/hd02.raw,Static decompression with model time,1906,32,0,1
compressed_files/hd07.raw,Static decompression with model time,3329,32,0,1
compressed_files/hd08.raw,Static decompression with model time,2752,32,0,1
compressed_files/hd09.raw,Static decompression with model time,6254,32,0,1
compressed_files/hd12.raw,Static decompression with model time,2866,32,0,1
compressed_files/nk01.raw,Static decompression with model time,4183,32,0,1
compressed_files/df1h.raw,Adaptive decompression with model time,4577,1,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,10883,1,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,4513,1,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,16023,1,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,15580,1,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,24642,1,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,20178,1,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,31866,1,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,24940,1,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,32075,1,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,4150,2,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,7328,2,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,4020,2,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,9745,2,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,9523,2,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,14037,2,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,11852,2,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,17546,2,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,14230,2,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,17608,2,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,5021,4,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,6397,4,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,5263,4,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,7891,4,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,7657,4,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,9858,4,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,8729,4,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,11438,4,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,9935,4,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,12626,4,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,9543,8,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,5825,8,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,9319,8,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,13910,8,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,9451,8,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,7228,8,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,7154,8,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,7863,8,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,7778,8,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,12559,8,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,11753,16,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,11027,16,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,12093,16,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,13083,16,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,12574,16,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,13491,16,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,13177,16,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,12416,16,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,13185,16,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,13681,16,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,12366,32,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,9229,32,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,9732,32,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,13785,32,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,12747,32,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,36738,32,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,36654,32,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,16148,32,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,15356,32,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,15933,32,1,1
compressed_files/df1hvx.raw,Static decompression time,16989,1,0,0
compressed_files/df1v.raw,Static decompression time,994,1,0,0
compressed_files/hd01.raw,Static decompression time,12582,1,0,0
compressed_files/hd02.raw,Static decompression time,12158,1,0,0
compressed_files/hd07.raw,Static decompression time,21449,1,0,0
compressed_files/hd08.raw,Static decompression time,16939,1,0,0
compressed_files/hd09.raw,Static decompression time,28893,1,0,0
compressed_files/hd12.raw,Static decompression time,21773,1,0,0
compressed_files/nk01.raw,Static decompression time,28595,1,0,0
compressed_files/df1hvx.raw,Static decompression time,8501,2,0,0
compressed_files/df1v.raw,Static decompression time,523,2,0,0
compressed_files/hd01.raw,Static decompression time,6348,2,0,0
compressed_files/hd02.raw,Static decompression time,6157,2,0,0
compressed_files/hd07.raw,Static decompression time,10809,2,0,0
compressed_files/hd08.raw,Static decompression time,8548,2,0,0
compressed_files/hd09.raw,Static decompression time,14534,2,0,0
compressed_files/hd12.raw,Static decompression time,10965,2,0,0
compressed_files/nk01.raw,Static decompression time,14394,2,0,0
compressed_files/df1hvx.raw,Static decompression time,4301,4,0,0
compressed_files/df1v.raw,Static decompression time,312,4,0,0
compressed_files/hd01.raw,Static decompression time,3225,4,0,0
compressed_files/hd02.raw,Static decompression time,3125,4,0,0
compressed_files/hd07.raw,Static decompression time,5450,4,0,0
compressed_files/hd08.raw,Static decompression time,4325,4,0,0
compressed_files/hd09.raw,Static decompression time,7351,4,0,0
compressed_files/hd12.raw,Static decompression time,5538,4,0,0
compressed_files/nk01.raw,Static decompression time,7242,4,0,0
compressed_files/df1hvx.raw,Static decompression time,2193,8,0,0
compressed_files/df1v.raw,Static decompression time,253,8,0,0
compressed_files/hd01.raw,Static decompression time,1657,8,0,0
compressed_files/hd02.raw,Static decompression time,1613,8,0,0
compressed_files/hd07.raw,Static decompression time,2765,8,0,0
compressed_files/hd08.raw,Static decompression time,2212,8,0,0
compressed_files/hd09.raw,Static decompression time,3737,8,0,0
compressed_files/hd12.raw,Static decompression time,2815,8,0,0
compressed_files/nk01.raw,Static decompression time,3715,8,0,0
compressed_files/df1hvx.raw,Static decompression time,1266,16,0,0
compressed_files/df1v.raw,Static decompression time,218,16,0,0
compressed_files/hd01.raw,Static decompression time,907,16,0,0
compressed_files/hd02.raw,Static decompression time,876,16,0,0
compressed_files/hd07.raw,Static decompression time,1456,16,0,0
compressed_files/hd08.raw,Static decompression time,1402,16,0,0
compressed_files/hd09.raw,Static decompression time,1911,16,0,0
compressed_files/hd12.raw,Static decompression time,1510,16,0,0
compressed_files/nk01.raw,Static decompression time,1914,16,0,0
compressed_files/df1hvx.raw,Static decompression time,2706,32,0,0
compressed_files/df1v.raw,Static decompression time,744,32,0,0
compressed_files/hd01.raw,Static decompression time,1476,32,0,0
compressed_files/hd02.raw,Static decompression time,1980,32,0,0
compressed_files/hd07.raw,Static decompression time,2059,32,0,0
compressed_files/hd08.raw,Static decompression time,2232,32,0,0
compressed_files/hd09.raw,Static decompression time,2156,32,0,0
compressed_files/hd12.raw,Static decompression time,3179,32,0,0
compressed_files/nk01.raw,Static decompression time,2030,32,0,0
compressed_files/df1h.raw,Adaptive decompression time,9878,1,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,15676,1,1,0
compressed_files/df1v.raw,Adaptive decompression time,9942,1,1,0
compressed_files/hd01.raw,Adaptive decompression time,14912,1,1,0
compressed_files/hd02.raw,Adaptive decompression time,14464,1,1,0
compressed_files/hd07.raw,Adaptive decompression time,23691,1,1,0
compressed_files/hd08.raw,Adaptive decompression time,18995,1,1,0
compressed_files/hd09.raw,Adaptive decompression time,30576,1,1,0
compressed_files/hd12.raw,Adaptive decompression time,23683,1,1,0
compressed_files/nk01.raw,Adaptive decompression time,31089,1,1,0
compressed_files/df1h.raw,Adaptive decompression time,6806,2,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,9555,2,1,0
compressed_files/df1v.raw,Adaptive decompression time,6722,2,1,0
compressed_files/hd01.raw,Adaptive decompression time,9176,2,1,0
compressed_files/hd02.raw,Adaptive decompression time,8946,2,1,0
compressed_files/hd07.raw,Adaptive decompression time,13468,2,1,0
compressed_files/hd08.raw,Adaptive decompression time,11191,2,1,0
compressed_files/hd09.raw,Adaptive decompression time,16888,2,1,0
compressed_files/hd12.raw,Adaptive decompression time,13560,2,1,0
compressed_files/nk01.raw,Adaptive decompression time,17123,2,1,0
compressed_files/df1h.raw,Adaptive decompression time,5880,4,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,7595,4,1,0
compressed_files/df1v.raw,Adaptive decompression time,6554,4,1,0
compressed_files/hd01.raw,Adaptive decompression time,7430,4,1,0
compressed_files/hd02.raw,Adaptive decompression time,7300,4,1,0
compressed_files/hd07.raw,Adaptive decompression time,9379,4,1,0
compressed_files/hd08.raw,Adaptive decompression time,8521,4,1,0
compressed_files/hd09.raw,Adaptive decompression time,10884,4,1,0
compressed_files/hd12.raw,Adaptive decompression time,9302,4,1,0
compressed_files/nk01.raw,Adaptive decompression time,12231,4,1,0
compressed_files/df1h.raw,Adaptive decompression time,5062,8,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,6646,8,1,0
compressed_files/df1v.raw,Adaptive decompression time,9884,8,1,0
compressed_files/hd01.raw,Adaptive decompression time,9536,8,1,0
compressed_files/hd02.raw,Adaptive decompression time,9132,8,1,0
compressed_files/hd07.raw,Adaptive decompression time,7018,8,1,0
compressed_files/hd08.raw,Adaptive decompression time,6691,8,1,0
compressed_files/hd09.raw,Adaptive decompression time,7546,8,1,0
compressed_files/hd12.raw,Adaptive decompression time,6889,8,1,0
compressed_files/nk01.raw,Adaptive decompression time,12678,8,1,0
compressed_files/df1h.raw,Adaptive decompression time,5218,16,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,12340,16,1,0
compressed_files/df1v.raw,Adaptive decompression time,12564,16,1,0
compressed_files/hd01.raw,Adaptive decompression time,12981,16,1,0
compressed_files/hd02.raw,Adaptive decompression time,13032,16,1,0
compressed_files/hd07.raw,Adaptive decompression time,12322,16,1,0
compressed_files/hd08.raw,Adaptive decompression time,13018,16,1,0
compressed_files/hd09.raw,Adaptive decompression time,12256,16,1,0
compressed_files/hd12.raw,Adaptive decompression time,13412,16,1,0
compressed_files/nk01.raw,Adaptive decompression time,14011,16,1,0
compressed_files/df1h.raw,Adaptive decompression time,6711,32,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,14441,32,1,0
compressed_files/df1v.raw,Adaptive decompression time,13444,32,1,0
compressed_files/hd01.raw,Adaptive decompression time,10203,32,1,0
compressed_files/hd02.raw,Adaptive decompression time,12002,32,1,0
compressed_files/hd07.raw,Adaptive decompression time,12704,32,1,0
compressed_files/hd08.raw,Adaptive decompression time,13366,32,1,0
compressed_files/hd09.raw,Adaptive decompression time,13883,32,1,0
compressed_files/hd12.raw,Adaptive decompression time,17879,32,1,0
compressed_files/nk01.raw,Adaptive decompression time,33642,32,1,0
compressed_files/df1h.raw,Static decompression with model time,2337,1,0,1
