file_name,measurement_name,value,number_of_threads,adaptive,model
data_benchmark/hd01.raw,Full execution time,28508,32,1,1
data_benchmark/hd02.raw,Full execution time,3640,32,1,1
data_benchmark/hd07.raw,Full execution time,4265,32,1,1
data_benchmark/hd08.raw,Full execution time,28939,32,1,1
data_benchmark/hd09.raw,Full execution time,4969,32,1,1
data_benchmark/hd12.raw,Full execution time,6975,32,1,1
data_benchmark/nk01.raw,Full execution time,6429,32,1,1
data_benchmark/df1h.raw,Full execution time,4060,1,0,0
data_benchmark/df1hvx.raw,Full execution time,2886,1,0,0
data_benchmark/df1v.raw,Full execution time,2368,1,0,0
data_benchmark/hd01.raw,Full execution time,2906,1,0,0
data_benchmark/hd02.raw,Full execution time,2925,1,0,0
data_benchmark/hd07.raw,Full execution time,3478,1,0,0
data_benchmark/hd08.raw,Full execution time,3133,1,0,0
data_benchmark/hd09.raw,Full execution time,3905,1,0,0
data_benchmark/hd12.raw,Full execution time,3720,1,0,0
data_benchmark/nk01.raw,Full execution time,3461,1,0,0
data_benchmark/df1h.raw,Full execution time,2845,2,0,0
data_benchmark/df1hvx.raw,Full execution time,2115,2,0,0
data_benchmark/df1v.raw,Full execution time,1721,2,0,0
data_benchmark/hd01.raw,Full execution time,2247,2,0,0
data_benchmark/hd02.raw,Full execution time,2139,2,0,0
data_benchmark/hd07.raw,Full execution time,2627,2,0,0
data_benchmark/hd08.raw,Full execution time,2513,2,0,0
data_benchmark/hd09.raw,Full execution time,2707,2,0,0
data_benchmark/hd12.raw,Full execution time,2725,2,0,0
data_benchmark/nk01.raw,Full execution time,3238,2,0,0
data_benchmark/df1h.raw,Full execution time,2407,4,0,0
data_benchmark/df1hvx.raw,Full execution time,2054,4,0,0
data_benchmark/df1v.raw,Full execution time,1642,4,0,0
data_benchmark/hd01.raw,Full execution time,1981,4,0,0
data_benchmark/hd02.raw,Full execution time,1963,4,0,0
data_benchmark/hd07.raw,Full execution time,2125,4,0,0
data_benchmark/hd08.raw,Full execution time,1973,4,0,0
data_benchmark/hd09.raw,Full execution time,2817,4,0,0
data_benchmark/hd12.raw,Full execution time,2564,4,0,0
data_benchmark/nk01.raw,Full execution time,2869,4,0,0
data_benchmark/df1h.raw,Full execution time,2651,8,0,0
data_benchmark/df1hvx.raw,Full execution time,1891,8,0,0
data_benchmark/df1v.raw,Full execution time,1650,8,0,0
data_benchmark/hd01.raw,Full execution time,1911,8,0,0
data_benchmark/hd02.raw,Full execution time,2021,8,0,0
data_benchmark/hd07.raw,Full execution time,1975,8,0,0
data_benchmark/hd08.raw,Full execution time,2201,8,0,0
data_benchmark/hd09.raw,Full execution time,2310,8,0,0
data_benchmark/hd12.raw,Full execution time,2231,8,0,0
data_benchmark/nk01.raw,Full execution time,2033,8,0,0
data_benchmark/df1h.raw,Full execution time,2325,16,0,0
data_benchmark/df1hvx.raw,Full execution time,2135,16,0,0
data_benchmark/df1v.raw,Full execution time,1806,16,0,0
data_benchmark/hd01.raw,Full execution time,1975,16,0,0
data_benchmark/hd02.raw,Full execution time,2054,16,0,0
data_benchmark/hd07.raw,Full execution time,2332,16,0,0
data_benchmark/hd08.raw,Full execution time,1995,16,0,0
data_benchmark/hd09.raw,Full execution time,2189,16,0,0
data_benchmark/hd12.raw,Full execution time,2530,16,0,0
data_benchmark/nk01.raw,Full execution time,2606,16,0,0
data_benchmark/df1h.raw,Full execution time,28266,32,0,0
data_benchmark/df1hvx.raw,Full execution time,3924,32,0,0
data_benchmark/df1v.raw,Full execution time,3312,32,0,0
data_benchmark/hd01.raw,Full execution time,9327,32,0,0
data_benchmark/hd02.raw,Full execution time,27721,32,0,0
data_benchmark/hd07.raw,Full execution time,3588,32,0,0
data_benchmark/hd08.raw,Full execution time,27577,32,0,0
data_benchmark/hd09.raw,Full execution time,3591,32,0,0
data_benchmark/hd12.raw,Full execution time,3805,32,0,0
data_benchmark/nk01.raw,Full execution time,4731,32,0,0
data_benchmark/df1h.raw,Full execution time,4203,1,1,0
data_benchmark/df1hvx.raw,Full execution time,4461,1,1,0
data_benchmark/df1v.raw,Full execution time,4284,1,1,0
data_benchmark/hd01.raw,Full execution time,4811,1,1,0
data_benchmark/hd02.raw,Full execution time,4535,1,1,0
data_benchmark/hd07.raw,Full execution time,5425,1,1,0
data_benchmark/hd08.raw,Full execution time,4851,1,1,0
data_benchmark/hd09.raw,Full execution time,5487,1,1,0
data_benchmark/hd12.raw,Full execution time,5051,1,1,0
data_benchmark/nk01.raw,Full execution time,5465,1,1,0
data_benchmark/df1h.raw,Full execution time,2873,2,1,0
data_benchmark/df1hvx.raw,Full execution time,3015,2,1,0
data_benchmark/df1v.raw,Full execution time,3020,2,1,0
data_benchmark/hd01.raw,Full execution time,3251,2,1,0
data_benchmark/hd02.raw,Full execution time,3313,2,1,0
data_benchmark/hd07.raw,Full execution time,3411,2,1,0
data_benchmark/hd08.raw,Full execution time,3406,2,1,0
data_benchmark/hd09.raw,Full execution time,3585,2,1,0
data_benchmark/hd12.raw,Full execution time,3492,2,1,0
data_benchmark/nk01.raw,Full execution time,3577,2,1,0
data_benchmark/df1h.raw,Full execution time,2536,4,1,0
data_benchmark/df1hvx.raw,Full execution time,2690,4,1,0
data_benchmark/df1v.raw,Full execution time,2602,4,1,0
data_benchmark/hd01.raw,Full execution time,2712,4,1,0
data_benchmark/hd02.raw,Full execution time,2735,4,1,0
data_benchmark/hd07.raw,Full execution time,2504,4,1,0
data_benchmark/hd08.raw,Full execution time,2714,4,1,0
data_benchmark/hd09.raw,Full execution time,3458,4,1,0
data_benchmark/hd12.raw,Full execution time,2790,4,1,0
data_benchmark/nk01.raw,Full execution time,2964,4,1,0
data_benchmark/df1h.raw,Full execution time,1915,8,1,0
data_benchmark/df1hvx.raw,Full execution time,2293,8,1,0
data_benchmark/df1v.raw,Full execution time,2252,8,1,0
data_benchmark/hd01.raw,Full execution time,2352,8,1,0
data_benchmark/hd02.raw,Full execution time,2393,8,1,0
data_benchmark/hd07.raw,Full execution time,2387,8,1,0
data_benchmark/hd08.raw,Full execution time,2320,8,1,0
data_benchmark/hd09.raw,Full execution time,2873,8,1,0
data_benchmark/hd12.raw,Full execution time,2524,8,1,0
data_benchmark/nk01.raw,Full execution time,2357,8,1,0
data_benchmark/df1h.raw,Full execution time,2299,16,1,0
data_benchmark/df1hvx.raw,Full execution time,2327,16,1,0
data_benchmark/df1v.raw,Full execution time,2253,16,1,0
data_benchmark/hd01.raw,Full execution time,2387,16,1,0
data_benchmark/hd02.raw,Full execution time,2289,16,1,0
data_benchmark/hd07.raw,Full execution time,2359,16,1,0
data_benchmark/hd08.raw,Full execution time,2461,16,1,0
data_benchmark/hd09.raw,Full execution time,2683,16,1,0
data_benchmark/hd12.raw,Full execution time,2287,16,1,0
data_benchmark/nk01.raw,Full execution time,2453,16,1,0
data_benchmark/df1h.raw,Full execution time,4539,32,1,0
data_benchmark/df1hvx.raw,Full execution time,7421,32,1,0
data_benchmark/df1v.raw,Full execution time,4325,32,1,0
data_benchmark/hd01.raw,Full execution time,12337,32,1,0
data_benchmark/hd02.raw,Full execution time,4046,32,1,0
data_benchmark/hd07.raw,Full execution time,27625,32,1,0
data_benchmark/hd08.raw,Full execution time,3838,32,1,0
data_benchmark/hd09.raw,Full execution time,28243,32,1,0
data_benchmark/hd12.raw,Full execution time,4518,32,1,0
data_benchmark/nk01.raw,Full execution time,27558,32,1,0
data_benchmark/df1h.raw,Full execution time,2459,1,0,1
data_benchmark/df1hvx.raw,Full execution time,2783,1,0,1
data_benchmark/df1v.raw,Full execution time,2302,1,0,1
data_benchmark/hd01.raw,Full execution time,2978,1,0,1
data_benchmark/hd02.raw,Full execution time,3035,1,0,1
data_benchmark/hd07.raw,Full execution time,3810,1,0,1
data_benchmark/hd08.raw,Full execution time,3156,1,0,1
data_benchmark/hd09.raw,Full execution time,3970,1,0,1
data_benchmark/hd12.raw,Full execution time,3566,1,0,1
data_benchmark/nk01.raw,Full execution time,3615,1,0,1
data_benchmark/df1h.raw,Full execution time,1848,2,0,1
data_benchmark/df1hvx.raw,Full execution time,2240,2,0,1
data_benchmark/df1v.raw,Full execution time,1933,2,0,1
data_benchmark/hd01.raw,Full execution time,2132,2,0,1
data_benchmark/hd02.raw,Full execution time,2104,2,0,1
data_benchmark/hd07.raw,Full execution time,2733,2,0,1
data_benchmark/hd08.raw,Full execution time,2469,2,0,1
data_benchmark/hd09.raw,Full execution time,2909,2,0,1
data_benchmark/hd12.raw,Full execution time,2859,2,0,1
data_benchmark/nk01.raw,Full execution time,2581,2,0,1
data_benchmark/df1h.raw,Full execution time,1815,4,0,1
data_benchmark/df1hvx.raw,Full execution time,1983,4,0,1
data_benchmark/df1v.raw,Full execution time,1608,4,0,1
data_benchmark/hd01.raw,Full execution time,2369,4,0,1
data_benchmark/hd02.raw,Full execution time,2274,4,0,1
data_benchmark/hd07.raw,Full execution time,2521,4,0,1
data_benchmark/hd08.raw,Full execution time,2463,4,0,1
data_benchmark/hd09.raw,Full execution time,2929,4,0,1
data_benchmark/hd12.raw,Full execution time,2671,4,0,1
data_benchmark/nk01.raw,Full execution time,2152,4,0,1
data_benchmark/df1h.raw,Full execution time,1968,8,0,1
data_benchmark/df1hvx.raw,Full execution time,1764,8,0,1
data_benchmark/df1v.raw,Full execution time,1737,8,0,1
data_benchmark/hd01.raw,Full execution time,1940,8,0,1
data_benchmark/hd02.raw,Full execution time,2036,8,0,1
data_benchmark/hd07.raw,Full execution time,2432,8,0,1
data_benchmark/hd08.raw,Full execution time,2350,8,0,1
data_benchmark/hd09.raw,Full execution time,2644,8,0,1
data_benchmark/hd12.raw,Full execution time,2507,8,0,1
data_benchmark/nk01.raw,Full execution time,2580,8,0,1
data_benchmark/df1h.raw,Full execution time,1990,16,0,1
data_benchmark/df1hvx.raw,Full execution time,2011,16,0,1
data_benchmark/df1v.raw,Full execution time,1797,16,0,1
data_benchmark/hd01.raw,Full execution time,2354,16,0,1
data_benchmark/hd02.raw,Full execution time,2124,16,0,1
data_benchmark/hd07.raw,Full execution time,2104,16,0,1
data_benchmark/hd08.raw,Full execution time,2108,16,0,1
data_benchmark/hd09.raw,Full execution time,2445,16,0,1
data_benchmark/hd12.raw,Full execution time,2630,16,0,1
data_benchmark/nk01.raw,Full execution time,2270,16,0,1
data_benchmark/df1h.raw,Full execution time,27703,32,0,1
data_benchmark/df1hvx.raw,Full execution time,7590,32,0,1
data_benchmark/df1v.raw,Full execution time,27239,32,0,1
data_benchmark/hd01.raw,Full execution time,27952,32,0,1
data_benchmark/hd02.raw,Full execution time,3602,32,0,1
data_benchmark/hd07.raw,Full execution time,6020,32,0,1
data_benchmark/hd08.raw,Full execution time,3943,32,0,1
data_benchmark/hd09.raw,Full execution time,28188,32,0,1
data_benchmark/hd12.raw,Full execution time,5006,32,0,1
data_benchmark/nk01.raw,Full execution time,3539,32,0,1
data_benchmark/df1h.raw,Full execution time,4149,1,1,1
data_benchmark/df1hvx.raw,Full execution time,4475,1,1,1
data_benchmark/df1v.raw,Full execution time,4135,1,1,1
data_benchmark/hd01.raw,Full execution time,4987,1,1,1
data_benchmark/hd02.raw,Full execution time,4833,1,1,1
data_benchmark/hd07.raw,Full execution time,5496,1,1,1
data_benchmark/hd08.raw,Full execution time,4917,1,1,1
data_benchmark/hd09.raw,Full execution time,5689,1,1,1
data_benchmark/hd12.raw,Full execution time,5306,1,1,1
data_benchmark/nk01.raw,Full execution time,5245,1,1,1
data_benchmark/df1h.raw,Full execution time,3046,2,1,1
data_benchmark/df1hvx.raw,Full execution time,3131,2,1,1
data_benchmark/df1v.raw,Full execution time,3003,2,1,1
data_benchmark/hd01.raw,Full execution time,3489,2,1,1
data_benchmark/hd02.raw,Full execution time,3550,2,1,1
data_benchmark/hd07.raw,Full execution time,3770,2,1,1
data_benchmark/hd08.raw,Full execution time,3843,2,1,1
data_benchmark/hd09.raw,Full execution time,4032,2,1,1
data_benchmark/hd12.raw,Full execution time,3816,2,1,1
data_benchmark/nk01.raw,Full execution time,3920,2,1,1
data_benchmark/df1h.raw,Full execution time,2078,4,1,1
data_benchmark/df1hvx.raw,Full execution time,2439,4,1,1
data_benchmark/df1v.raw,Full execution time,2437,4,1,1
data_benchmark/hd01.raw,Full execution time,2992,4,1,1
data_benchmark/hd02.raw,Full execution time,2887,4,1,1
data_benchmark/hd07.raw,Full execution time,3275,4,1,1
data_benchmark/hd08.raw,Full execution time,2676,4,1,1
data_benchmark/hd09.raw,Full execution time,3214,4,1,1
data_benchmark/hd12.raw,Full execution time,3036,4,1,1
data_benchmark/nk01.raw,Full execution time,2655,4,1,1
data_benchmark/df1h.raw,Full execution time,1917,8,1,1
data_benchmark/df1hvx.raw,Full execution time,2209,8,1,1
data_benchmark/df1v.raw,Full execution time,2302,8,1,1
data_benchmark/hd01.raw,Full execution time,2543,8,1,1
data_benchmark/hd02.raw,Full execution time,2311,8,1,1
data_benchmark/hd07.raw,Full execution time,2503,8,1,1
data_benchmark/hd08.raw,Full execution time,2535,8,1,1
data_benchmark/hd09.raw,Full execution time,2998,8,1,1
data_benchmark/hd12.raw,Full execution time,2409,8,1,1
data_benchmark/nk01.raw,Full execution time,2917,8,1,1
data_benchmark/df1h.raw,Full execution time,2412,16,1,1
data_benchmark/df1hvx.raw,Full execution time,2105,16,1,1
data_benchmark/df1v.raw,Full execution time,2294,16,1,1
data_benchmark/hd01.raw,Full execution time,2551,16,1,1
data_benchmark/hd02.raw,Full execution time,2482,16,1,1
data_benchmark/hd07.raw,Full execution time,2640,16,1,1
data_benchmark/hd08.raw,Full execution time,2864,16,1,1
data_benchmark/hd09.raw,Full execution time,2407,16,1,1
data_benchmark/hd12.raw,Full execution time,2388,16,1,1
data_benchmark/nk01.raw,Full execution time,2363,16,1,1
data_benchmark/df1h.raw,Full execution time,4374,32,1,1
data_benchmark/df1hvx.raw,Full execution time,11130,32,1,1
data_benchmark/df1v.raw,Full execution time,27248,32,1,1
data_benchmark/hd01.raw,Full execution time,4171,32,1,1
data_benchmark/hd02.raw,Full execution time,4087,32,1,1
data_benchmark/hd07.raw,Full execution time,28519,32,1,1
data_benchmark/hd08.raw,Full execution time,3636,32,1,1
data_benchmark/hd09.raw,Full execution time,29413,32,1,1
data_benchmark/hd12.raw,Full execution time,28313,32,1,1
data_benchmark/nk01.raw,Full execution time,4716,32,1,1
data_benchmark/df1h.raw,Full execution time,3941,1,0,0
data_benchmark/df1hvx.raw,Full execution time,3090,1,0,0
data_benchmark/df1v.raw,Full execution time,2409,1,0,0
data_benchmark/hd01.raw,Full execution time,3070,1,0,0
data_benchmark/hd02.raw,Full execution time,2967,1,0,0
data_benchmark/hd07.raw,Full execution time,3373,1,0,0
data_benchmark/hd08.raw,Full execution time,3109,1,0,0
data_benchmark/hd09.raw,Full execution time,3871,1,0,0
data_benchmark/hd12.raw,Full execution time,3499,1,0,0
data_benchmark/nk01.raw,Full execution time,3339,1,0,0
data_benchmark/df1h.raw,Full execution time,2716,2,0,0
data_benchmark/df1hvx.raw,Full execution time,2399,2,0,0
data_benchmark/df1v.raw,Full execution time,1784,2,0,0
data_benchmark/hd01.raw,Full execution time,2160,2,0,0
data_benchmark/hd02.raw,Full execution time,2332,2,0,0
data_benchmark/hd07.raw,Full execution time,2530,2,0,0
data_benchmark/hd08.raw,Full execution time,2440,2,0,0
data_benchmark/hd09.raw,Full execution time,2783,2,0,0
data_benchmark/hd12.raw,Full execution time,2556,2,0,0
data_benchmark/nk01.raw,Full execution time,2849,2,0,0
data_benchmark/df1h.raw,Full execution time,2243,4,0,0
data_benchmark/df1hvx.raw,Full execution time,2089,4,0,0
data_benchmark/df1v.raw,Full execution time,1922,4,0,0
data_benchmark/hd01.raw,Full execution time,1978,4,0,0
data_benchmark/hd02.raw,Full execution time,2156,4,0,0
data_benchmark/hd07.raw,Full execution time,2107,4,0,0
data_benchmark/hd08.raw,Full execution time,2141,4,0,0
data_benchmark/hd09.raw,Full execution time,2228,4,0,0
data_benchmark/hd12.raw,Full execution time,2201,4,0,0
data_benchmark/nk01.raw,Full execution time,2217,4,0,0
data_benchmark/df1h.raw,Full execution time,2366,8,0,0
data_benchmark/df1hvx.raw,Full execution time,2262,8,0,0
data_benchmark/df1v.raw,Full execution time,1797,8,0,0
data_benchmark/hd01.raw,Full execution time,2029,8,0,0
data_benchmark/hd02.raw,Full execution time,1890,8,0,0
data_benchmark/hd07.raw,Full execution time,1923,8,0,0
data_benchmark/hd08.raw,Full execution time,1859,8,0,0
data_benchmark/hd09.raw,Full execution time,2535,8,0,0
data_benchmark/hd12.raw,Full execution time,2428,8,0,0
data_benchmark/nk01.raw,Full execution time,2365,8,0,0
data_benchmark/df1h.raw,Full execution time,2687,16,0,0
data_benchmark/df1hvx.raw,Full execution time,2242,16,0,0
data_benchmark/df1v.raw,Full execution time,1755,16,0,0
data_benchmark/hd01.raw,Full execution time,1976,16,0,0
data_benchmark/hd02.raw,Full execution time,2044,16,0,0
data_benchmark/hd07.raw,Full execution time,2183,16,0,0
data_benchmark/hd08.raw,Full execution time,2021,16,0,0
data_benchmark/hd09.raw,Full execution time,2492,16,0,0
data_benchmark/hd12.raw,Full execution time,2529,16,0,0
data_benchmark/nk01.raw,Full execution time,2407,16,0,0
data_benchmark/df1h.raw,Full execution time,6365,32,0,0
data_benchmark/df1hvx.raw,Full execution time,3851,32,0,0
data_benchmark/df1v.raw,Full execution time,27235,32,0,0
data_benchmark/hd01.raw,Full execution time,3821,32,0,0
data_benchmark/hd02.raw,Full execution time,27515,32,0,0
data_benchmark/hd07.raw,Full execution time,27412,32,0,0
data_benchmark/hd08.raw,Full execution time,27969,32,0,0
data_benchmark/hd09.raw,Full execution time,27689,32,0,0
data_benchmark/hd12.raw,Full execution time,27958,32,0,0
data_benchmark/nk01.raw,Full execution time,3705,32,0,0
data_benchmark/df1h.raw,Full execution time,4152,1,1,0
data_benchmark/df1hvx.raw,Full execution time,4380,1,1,0
data_benchmark/df1v.raw,Full execution time,4429,1,1,0
data_benchmark/hd01.raw,Full execution time,4547,1,1,0
data_benchmark/hd02.raw,Full execution time,4896,1,1,0
data_benchmark/hd07.raw,Full execution time,4823,1,1,0
data_benchmark/hd08.raw,Full execution time,5118,1,1,0
data_benchmark/hd09.raw,Full execution time,5663,1,1,0
data_benchmark/hd12.raw,Full execution time,4990,1,1,0
data_benchmark/nk01.raw,Full execution time,5581,1,1,0
data_benchmark/df1h.raw,Full execution time,3146,2,1,0
data_benchmark/df1hvx.raw,Full execution time,3352,2,1,0
data_benchmark/df1v.raw,Full execution time,3132,2,1,0
data_benchmark/hd01.raw,Full execution time,3236,2,1,0
data_benchmark/hd02.raw,Full execution time,3476,2,1,0
data_benchmark/hd07.raw,Full execution time,3503,2,1,0
data_benchmark/hd08.raw,Full execution time,3692,2,1,0
data_benchmark/hd09.raw,Full execution time,3924,2,1,0
data_benchmark/hd12.raw,Full execution time,3653,2,1,0
data_benchmark/nk01.raw,Full execution time,3796,2,1,0
data_benchmark/df1h.raw,Full execution time,2123,4,1,0
data_benchmark/df1hvx.raw,Full execution time,2251,4,1,0
data_benchmark/df1v.raw,Full execution time,2213,4,1,0
data_benchmark/hd01.raw,Full execution time,2689,4,1,0
data_benchmark/hd02.raw,Full execution time,2742,4,1,0
data_benchmark/hd07.raw,Full execution time,2755,4,1,0
data_benchmark/hd08.raw,Full execution time,2456,4,1,0
data_benchmark/hd09.raw,Full execution time,3182,4,1,0
data_benchmark/hd12.raw,Full execution time,2735,4,1,0
